"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
1597, 1.094729655832139e-03, 1.012130885254285e-02, 2.674993997963308e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868041728909337e+07, 1.000000000000000e-10, 1.077561377930821e+10
1598, 9.001193572175589e-04, 1.008169242582627e-02, 2.674994346860912e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868042099595897e+07, 1.000000000000000e-10, 1.063867679514589e+10
1599, 7.040911575856067e-04, 1.004982652211103e-02, 2.674994699693428e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868042474462984e+07, 1.000000000000000e-10, 1.053027254156288e+10
1600, 5.069526300281908e-04, 1.002576826313406e-02, 2.674995056173317e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868042853205094e+07, 1.000000000000000e-10, 1.044948877197997e+10
1601, 3.090138810543054e-04, 1.000955705050637e-02, 2.674995415323582e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868043234784218e+07, 1.000000000000000e-10, 1.039561570241657e+10
1602, 1.105873651533958e-04, 1.000122252734698e-02, 2.674995768363785e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868043609871576e+07, 1.000000000000000e-10, 1.036025118449797e+10
1603, -8.801603234885743e-05, 1.000043614345409e-02, 2.674996043311731e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868043901989773e+07, 1.000000000000000e-10, 1.032689475133766e+10
1604, -2.865932483662657e-04, 1.000410312899120e-02, 2.674996237159297e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868044107942897e+07, 1.000000000000000e-10, 1.030030424709896e+10
1605, -4.850564189965414e-04, 1.001177382423171e-02, 2.674996419035220e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868044301176726e+07, 1.000000000000000e-10, 1.027769143471254e+10
1606, -6.833288172776232e-04, 1.002337166418719e-02, 2.674996599645986e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868044493066356e+07, 1.000000000000000e-10, 1.025972194827977e+10
1607, -8.813309826269321e-04, 1.003891584579737e-02, 2.674996780054530e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868044684741101e+07, 1.000000000000000e-10, 1.024703413812873e+10
1608, -1.078986374036444e-03, 1.005837784461960e-02, 2.674996960094824e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868044876024564e+07, 1.000000000000000e-10, 1.023918733946669e+10
1609, -1.276215251010139e-03, 1.008177114996724e-02, 2.674997139835918e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868045066990108e+07, 1.000000000000000e-10, 1.023673686057173e+10
1610, -1.472941246314998e-03, 1.010907196710756e-02, 2.674997318860802e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868045257194680e+07, 1.000000000000000e-10, 1.023923149261772e+10
1611, -1.669085843551980e-03, 1.014027707087596e-02, 2.674997497213468e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868045446685021e+07, 1.000000000000000e-10, 1.024706999465280e+10
1612, -1.864572969226798e-03, 1.017536631308754e-02, 2.674997674816307e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868045635378673e+07, 1.000000000000000e-10, 1.026002936614032e+10
1613, -2.059323842564368e-03, 1.021433465544577e-02, 2.674997851762153e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868045823374270e+07, 1.000000000000000e-10, 1.027854262954528e+10
1614, -2.253261411019684e-03, 1.025716784350829e-02, 2.674998027499836e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046010086222e+07, 1.000000000000000e-10, 1.030255265685181e+10
1615, -2.446311387050019e-03, 1.030383819684585e-02, 2.674998202012008e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046195496096e+07, 1.000000000000000e-10, 1.033183150802444e+10
1616, -2.638396940306023e-03, 1.035433235112545e-02, 2.674998375617002e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046379942108e+07, 1.000000000000000e-10, 1.036692520515568e+10
1617, -2.829439545540021e-03, 1.040863852595077e-02, 2.674998547831916e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046562911196e+07, 1.000000000000000e-10, 1.040811816493747e+10
1618, -3.019367067776200e-03, 1.046672355274688e-02, 2.674998718435076e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046744167847e+07, 1.000000000000000e-10, 1.045488451292138e+10
1619, -3.208104423362247e-03, 1.052856763653704e-02, 2.674998887530830e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868046923822924e+07, 1.000000000000000e-10, 1.050789343402592e+10
1620, -3.395577586266115e-03, 1.059414399969611e-02, 2.674999055273716e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047102040616e+07, 1.000000000000000e-10, 1.056713451538003e+10
1621, -3.581707375141025e-03, 1.066344147871050e-02, 2.674999221181425e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047278308495e+07, 1.000000000000000e-10, 1.063358061022037e+10
1622, -3.766427443586044e-03, 1.073641355753742e-02, 2.674999385145327e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047452511150e+07, 1.000000000000000e-10, 1.070591411637338e+10
1623, -3.949659431047079e-03, 1.081304562680828e-02, 2.674999547274432e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047624764397e+07, 1.000000000000000e-10, 1.078598261119225e+10
1624, -4.131334867924626e-03, 1.089329819071881e-02, 2.674999707217280e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047794694830e+07, 1.000000000000000e-10, 1.087287083650128e+10
1625, -4.311381178207322e-03, 1.097714191057500e-02, 2.674999865099503e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868047962435926e+07, 1.000000000000000e-10, 1.096749192995728e+10
1626, -4.489726618818107e-03, 1.106454523384201e-02, 2.675000020797333e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048127856190e+07, 1.000000000000000e-10, 1.107015261600295e+10
1627, -4.666300130512207e-03, 1.115547492119367e-02, 2.675000165478667e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048281572010e+07, 1.000000000000000e-10, 1.118121623487656e+10
1628, -4.841241037765460e-03, 1.124947309694016e-02, 2.675000333486697e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048460071090e+07, 1.000000000000000e-10, 1.127034549438548e+10
1629, -5.013605106244763e-03, 1.134816117734570e-02, 2.675000444721116e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048578251394e+07, 1.000000000000000e-10, 1.149559040300158e+10
1630, -5.185740468160801e-03, 1.144724402571622e-02, 2.675000461747612e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048596341133e+07, 1.000000000000000e-10, 1.138535606496988e+10
1631, -5.357827664976812e-03, 1.154641103809838e-02, 2.675000471287034e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048606476283e+07, 1.000000000000000e-10, 1.125175055555654e+10
1632, -5.529896910177289e-03, 1.164560780680432e-02, 2.675000481540294e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048617369844e+07, 1.000000000000000e-10, 1.111620729884732e+10
1633, -5.701896750190297e-03, 1.174492221217265e-02, 2.675000491751487e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048628218711e+07, 1.000000000000000e-10, 1.098993796088875e+10
1634, -5.873880845396529e-03, 1.184426409152592e-02, 2.675000498746931e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048635651029e+07, 1.000000000000000e-10, 1.085878307374669e+10
1635, -6.045888111596067e-03, 1.194356862121437e-02, 2.675000505170923e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048642476210e+07, 1.000000000000000e-10, 1.072499280425049e+10
1636, -6.217895059419384e-03, 1.204287280880632e-02, 2.675000512359985e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048650114236e+07, 1.000000000000000e-10, 1.059650841768968e+10
1637, -6.389902594097075e-03, 1.214217608068576e-02, 2.675000519527969e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048657729867e+07, 1.000000000000000e-10, 1.047025860267045e+10
1638, -6.561910818770083e-03, 1.224147824762432e-02, 2.675000526721232e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048665372356e+07, 1.000000000000000e-10, 1.034623851807648e+10
1639, -6.733918930469538e-03, 1.234078073631958e-02, 2.675000533964629e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048673068110e+07, 1.000000000000000e-10, 1.022451115160742e+10
1640, -6.905926130521337e-03, 1.244008442194331e-02, 2.675000541214980e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048680771251e+07, 1.000000000000000e-10, 1.010499032796114e+10
1641, -7.077932990420029e-03, 1.253938873899527e-02, 2.675000548434587e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048688441728e+07, 1.000000000000000e-10, 9.987505590043583e+09
1642, -7.249940012941688e-03, 1.263869289976111e-02, 2.675000555631474e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048696088067e+07, 1.000000000000000e-10, 9.872001860538128e+09
1643, -7.421947284555744e-03, 1.273799658282696e-02, 2.675000562847100e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048703754315e+07, 1.000000000000000e-10, 9.758471382484791e+09
1644, -7.593954155926485e-03, 1.283730099036642e-02, 2.675000570116234e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048711477412e+07, 1.000000000000000e-10, 9.646967859319532e+09
1645, -7.765959838197491e-03, 1.293660750512465e-02, 2.675000577395502e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048719211277e+07, 1.000000000000000e-10, 9.537455854650269e+09
1646, -7.937964876437996e-03, 1.303591523698456e-02, 2.675000584600381e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048726866107e+07, 1.000000000000000e-10, 9.429738057580399e+09
1647, -8.109970717793003e-03, 1.313522148106894e-02, 2.675000591738656e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048734450174e+07, 1.000000000000000e-10, 9.323662528851254e+09
1648, -8.281977660362238e-03, 1.323452572684446e-02, 2.675000598895555e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048742054027e+07, 1.000000000000000e-10, 9.219334650790823e+09
1649, -8.453984920510870e-03, 1.333382941050376e-02, 2.675000606102053e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048749710578e+07, 1.000000000000000e-10, 9.116838255606581e+09
1650, -8.625991998377613e-03, 1.343313351534732e-02, 2.675000613320978e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048757380331e+07, 1.000000000000000e-10, 9.016101364487803e+09
1651, -8.797999046920373e-03, 1.353243764869204e-02, 2.675000620531803e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048765041477e+07, 1.000000000000000e-10, 8.917002577320673e+09
1652, -8.970006191835840e-03, 1.363174185453904e-02, 2.675000627746690e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048772706942e+07, 1.000000000000000e-10, 8.819527370128468e+09
1653, -9.142012992986451e-03, 1.373104616859539e-02, 2.675000634955328e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048780365765e+07, 1.000000000000000e-10, 8.723654864649811e+09
1654, -9.314020027696395e-03, 1.383035024295490e-02, 2.675000642135649e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048787994503e+07, 1.000000000000000e-10, 8.629306735379501e+09
1655, -9.486027732283749e-03, 1.392965323213767e-02, 2.675000649302401e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048795608825e+07, 1.000000000000000e-10, 8.536432725952612e+09
1656, -9.658035990379349e-03, 1.402895532563245e-02, 2.675000656505299e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048803261551e+07, 1.000000000000000e-10, 8.445061554603812e+09
1657, -9.830043916919814e-03, 1.412825804195894e-02, 2.675000663753755e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048810962678e+07, 1.000000000000000e-10, 8.355237131799900e+09
1658, -1.000205103416053e-02, 1.422756193897880e-02, 2.675000670999015e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048818660410e+07, 1.000000000000000e-10, 8.266873478890446e+09
1659, -1.017405787771188e-02, 1.432686628551096e-02, 2.675000678213783e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048826325747e+07, 1.000000000000000e-10, 8.179860156362108e+09
1660, -1.034606493362429e-02, 1.442617048987920e-02, 2.675000685417705e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048833979561e+07, 1.000000000000000e-10, 8.094177072778352e+09
1661, -1.051807198220519e-02, 1.452547462324594e-02, 2.675000692625768e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048841637773e+07, 1.000000000000000e-10, 8.009841439139040e+09
1662, -1.069007907768006e-02, 1.462477878277582e-02, 2.675000699826984e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048849288711e+07, 1.000000000000000e-10, 7.926819730847673e+09
1663, -1.086208631049139e-02, 1.472408253230187e-02, 2.675000707033598e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048856945384e+07, 1.000000000000000e-10, 7.845062555902534e+09
1664, -1.103409340367062e-02, 1.482338654311965e-02, 2.675000714284131e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048864648720e+07, 1.000000000000000e-10, 7.764596817849674e+09
1665, -1.120609955270169e-02, 1.492269225576068e-02, 2.675000721569926e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868048872389518e+07, 1.000000000000000e-10, 7.685437377129324e+09
